project,pkg_name,syscall,path,type
go-jsonnet,unknown,openat,/usr/local/go/src/strings/export_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/time/zoneinfo_abbrs_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/dir.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zsyscall_freebsd_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/named_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/test2json/main.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zsysnum_darwin_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/testdata/ptrsort.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/asan.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/mac.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/signal_freebsd_arm64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/rt0_netbsd_amd64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/export_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/auth_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/testdata/issue42484/main.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/plan9obj/file.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/instantiate_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_freebsd_386.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/syscall_openbsd_arm64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/objabi/flag.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_chatty_parallel_fail.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_linux_mips64x.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/tool/linux_amd64,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/test/testdata/zero_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/file-and-dir.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/sockcmsg_linux.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/os/signal.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/github.com/ianlancetaylor/demangle/demangle.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/json/example_marshaling_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/test2json/testdata/issue23036.test,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_newcycle_a_v1.0.1.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/env_cross_build.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/objfile_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/unicode/utf8.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/osinfo/os_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/star.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types/type.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/github.com/google/pprof/internal/driver/html/graph.html,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/pprof/testdata/test32be,unknown
go-jsonnet,unknown,openat,/etc/passwd,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/os_darwin.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/rt0_plan9_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/syscall_openbsd.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/base/path.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_retract_v1.0.0-good.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/simplify.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/user/lookup_plan9.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/sqrt.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue47031.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_concurrent.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/types_windows.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_solaris_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/tanh.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/sys_dragonfly_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_tag_goexperiment.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/dwarf/attr_string.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/rt0_aix_ppc64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/gccgo_c.c,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/internal/gccgoimporter/testdata/issue27856.gox,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/signal/sig.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/mod/sumdb/tlog/tile.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/itoa/itoa.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/par/queue_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/check/init1.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/symtab.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/netpoll_solaris.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue51472.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/scanner/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/crypto/internal/subtle.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/unicode/utf16/export_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/internal/goroot.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/race_ppc64le.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/nistec/p256_asm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/modload/search.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/build/testdata/doc/e.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/os_plan9_arm.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/mem_darwin.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/regexp/all_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/httptest/httptest.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/tar/testdata/gnu-multi-hdrs.tar,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/sha256/sha256.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/interface_unix_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/go/internal/web,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo_mmap.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/encoding/xml/xml_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/sin_s390x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue46090.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/time/example_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/ztypes_openbsd_386.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/hash/adler32/adler32_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/gcc_openbsd_amd64.c,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/sort/zsortfunc.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/asm_plan9_arm.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/memclr_loong64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/goarch/zgoarch_mips64p32.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/file_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/mpagealloc_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/expm1.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/vcs/vcs_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/testdata/scopes.gdb-opt.nexts,unknown
go-jsonnet,unknown,read,/usr/local/go/src/embed/internal/embedtest/testdata/ascii.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/link/internal/ld/data_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/sha1/issue15617_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/bytealg/compare_ppc64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/poll/export_windows_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/internal/bytealg/count_generic.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsyscall_netbsd_386.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/checkptr.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/staticinit,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Client-TLSv13-ExportKeyingMaterial,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/net/http/internal.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ioctl_linux.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/strings/replace_test.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/build_tags_no_comma.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goarch/zgoarch_mips64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zsysnum_linux_mips.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_finished_subtest_goroutines.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_tidy_too_new.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/x509/internal/macos/security.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/ztypes_linux_mipsle.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_openbsd_mips64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/fastlog2_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/doc/example_internal_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/regexp/testdata/repetition.dat,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/asm_linux_arm.s,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/cmd/api/run.go,unknown
go-jsonnet,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
go-jsonnet,unknown,read,/usr/local/go/src/net/http/example_filesystem_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/cover/testdata/html/html.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/mem_js.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/zsysnum_linux_mipsle.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/tools/go/analysis/internal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/nss_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/math/big/doc.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/crypto/internal/edwards25519/field,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ztypes_dragonfly_amd64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/signal_ios_arm64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/sendfile_windows.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/poll/error_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_stack_v1.0.0.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_invalid_path_plus.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/mime/quotedprintable/reader_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/go/types/testdata/check/importdecl1,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/asm_openbsd_amd64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/tls_windows_amd64.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/exec_libc2.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/plan9/zsysnum_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_get_fossil.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/elf/testdata/go-relocation-test-gcc930-ranges-with-rela-x86-64,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/internal/search/search.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/os/error_plan9.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/generics.0.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/walk/stmt.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/testdata/d1.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/crypto/tls/testdata/Server-TLSv13-P256,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/testdata/video-001.separate.dc.progression.jpeg,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/term,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/gofmt/testdata/rewrite10.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/reflect/asm_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/dist/buildgo.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/math/dim_riscv64.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64/vendor/golang.org/x/net,unknown
go-jsonnet,unknown,write,/dev/null,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/testdata/testprogcgo/crash.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/fixedbugs/issue20583.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/tcpsockopt_stub.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/vendor/golang.org/x/net/route/route.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/zip/testdata/readme.zip,unknown
go-jsonnet,unknown,read,/usr/local/go/src/mime/type_dragonfly.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/encoding/gob/dump.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/arm64/sysRegEnc.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/tool/linux_amd64/pack,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/vendor/golang.org/x/tools/internal/analysisinternal,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/vdso_linux_riscv64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/mod_tidy_sum.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/gc/export.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/pkg/linux_amd64_race/reflect/internal,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/sys_linux_mips64x.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/image/png/testdata/pngsuite/basn0g02-29.sng,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/obj/arm/anames.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/examples/types.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/rt0_android_386.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/abi/export_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/asm_linux_arm.s,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_mipsx.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/goarch/goarch_mips.go,unknown
go-jsonnet,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
go-jsonnet,unknown,read,/usr/local/go/src/crypto/internal/edwards25519/edwards25519_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/msan_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/race/testdata/rwmutex_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/cmd/compile/internal/ir,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/ztypes_netbsd_arm.go,unknown
go-jsonnet,unknown,openat,/etc/hosts,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/encoding/base64,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/rpc/jsonrpc/client.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/server_test.go,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/compress/flate/testdata/huffman-shifts.dyn.expect-noinput,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/netip/uint128_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/printer/testdata/slow.golden,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types/identity.go,unknown
go-jsonnet,unknown,read,/usr/local/go/pkg/linux_amd64/net/http/cookiejar.a,unknown
go-jsonnet,unknown,read,/usr/local/go/src/archive/zip/writer.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/types/testdata/fixedbugs/issue45635.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/net/http/httputil/httputil.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/signal_windows_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/js/js_js.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/testdata/check/stmt1.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/test_fuzz_setenv.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/syscall_freebsd_arm64.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/runtime/semasleep_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/libfuzzer_arm64.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/internal/notsha256/sha256block_ppc64x.s,unknown
go-jsonnet,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
go-jsonnet,unknown,read,/usr/local/go/src/syscall/net.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/script/list_symlink_vendor_issue15201.txt,unknown
go-jsonnet,unknown,read,/usr/local/go/src/go/doc/comment/testdata/link3.txt,unknown
go-jsonnet,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
go-jsonnet,unknown,openat,/usr/local/go/src/syscall/zsyscall_openbsd_386.s,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/go/testdata/mod/example.com_retract_self_prerelease_v1.9.0.txt,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/os/stat_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/cgo/libcgo_windows.h,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/initorder.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/types2/termlist_test.go,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/vendor/golang.org/x/sys/cpu,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/compile/internal/ssa/nilcheck_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/asm/internal/arch/loong64.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/debug/macho/testdata/gcc-amd64-darwin-exec.base64,unknown
go-jsonnet,unknown,openat,/usr/local/go/src/internal/reflectlite,unknown
go-jsonnet,unknown,read,/usr/local/go/src/syscall/creds_test.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/runtime/heapdump.go,unknown
go-jsonnet,unknown,read,/usr/local/go/src/cmd/vendor/golang.org/x/sys/unix/ioctl_zos.go,unknown
