cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
cel-spec,linux-libc-dev,openat,/usr/include/asm-generic/types.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/iterator,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/ios,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libattach.so,top
cel-spec,libldap-2.4-2,openat,/usr/lib/x86_64-linux-gnu/libldap_r-2.4.so.2.11.5,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_mutex.h,transitive
cel-spec,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
cel-spec,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
cel-spec,libc6-dev,openat,/usr/include/string.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/queue,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl.h,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/public_suffix_list.dat,top
cel-spec,libc6-dev,read,/usr/include/fcntl.h,transitive
cel-spec,libc6-dev,read,/usr/include/byteswap.h,transitive
cel-spec,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libm.so,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
cel-spec,linux-libc-dev,read,/usr/include/asm-generic/posix_types.h,transitive
cel-spec,libgpg-error0,read,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
cel-spec,git,openat,/usr/share/git-core/templates/info/exclude,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/ctime,transitive
cel-spec,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
cel-spec,libpcre2-8-0,read,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
cel-spec,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libj2gss.so,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_function.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libextnet.so,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/typeinfo,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/locale,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hash_bytes.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/ext/atomicity.h,transitive
cel-spec,libp11-kit0,read,/usr/lib/x86_64-linux-gnu/libp11-kit.so.0.3.0,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/unique_lock.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stream_iterator.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/refwrap.h,transitive
cel-spec,libc6-dev,read,/usr/include/stdio.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_set,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocated_ptr.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.h,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/limited/default_US_export.policy,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/fstream.tcc,transitive
cel-spec,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/memoryfwd.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jdwpTransport.h,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
cel-spec,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
cel-spec,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
cel-spec,linux-libc-dev,read,/usr/include/linux/stddef.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libprefs.so,top
cel-spec,libgssapi-krb5-2,read,/usr/lib/x86_64-linux-gnu/libgssapi_krb5.so.2.2,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
cel-spec,libprocps8,read,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/iosfwd,transitive
cel-spec,libc6,openat,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/char_traits.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/classlist,top
cel-spec,libc6-dev,openat,/usr/include/endian.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna.crt,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/cstring,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
cel-spec,liblzma5,openat,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libawt.so,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
cel-spec,libgnutls30,read,/usr/lib/x86_64-linux-gnu/libgnutls.so.30.29.1,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jps,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/set,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/atomic,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
cel-spec,git,execve,/usr/bin/git,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_stack.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libverify.so,top
cel-spec,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-bsearch.h,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/unlimited/default_US_export.policy,top
cel-spec,libc-bin,read,/etc/gai.conf,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/invoke.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/array,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/exception,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
cel-spec,libbrotli1,openat,/usr/lib/x86_64-linux-gnu/libbrotlicommon.so.1.0.9,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
cel-spec,bash,execve,/bin/bash,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_defines.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jvmti.h,top
cel-spec,git,openat,/usr/share/git-core/templates/hooks/push-to-checkout.sample,top
cel-spec,linux-libc-dev,openat,/usr/include/linux/falloc.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
cel-spec,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
cel-spec,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
cel-spec,libc6-dev,openat,/usr/include/wchar.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/charconv.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
cel-spec,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
cel-spec,libc6-dev,read,/usr/include/assert.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/iomanip,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_cmp.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unordered_set.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
cel-spec,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
cel-spec,git,read,/usr/share/git-core/templates/hooks/pre-push.sample,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jconsole,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/fstream,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/unlimited/default_local.policy,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/algorithmfwd.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/atomic_lockfree_defines.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/concepts,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/debug/assertions.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/cstdlib,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/jrt-fs.jar,top
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types.h,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/default.policy,top
cel-spec,libkrb5support0,read,/usr/lib/x86_64-linux-gnu/libkrb5support.so.0.1,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hashtable.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/stdexcept,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fp-logb.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio2.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/linux/jni_md.h,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
cel-spec,libhogweed6,openat,/usr/lib/x86_64-linux-gnu/libhogweed.so.6.4,transitive
cel-spec,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_set.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/mbstate_t.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_construct.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
cel-spec,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/jvm-amd64.cfg,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_conv.h,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/net.properties,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/tuple,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
cel-spec,libc6-dev,openat,/usr/include/unistd.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/time_members.h,transitive
cel-spec,libgmp10,openat,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
cel-spec,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crti.o,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/setjmp.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_string.tcc,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/javadoc,top
cel-spec,git,openat,/usr/share/git-core/templates/description,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_algobase.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__FILE.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
cel-spec,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
cel-spec,libssh2-1,openat,/usr/lib/x86_64-linux-gnu/libssh2.so.1.0.1,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/string,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jlink,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/erase_if.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G4.crt,top
cel-spec,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigval_t.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/iterator,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/modules,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathinline.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_ECC_Certification_Authority.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ostream.tcc,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/logging.properties,top
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_mutex.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/time.h,transitive
cel-spec,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
cel-spec,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
cel-spec,libc6-dev,openat,/usr/include/stdlib.h,transitive
cel-spec,libc6-dev,read,/usr/include/string.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/queue,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
cel-spec,libbinutils,read,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_atomic.h,transitive
cel-spec,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_EV_2009.crt,top
cel-spec,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jhsdb,top
cel-spec,coreutils,execve,/usr/bin/env,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/functexcept.h,transitive
cel-spec,libc6-dev,openat,/usr/include/stdint.h,transitive
cel-spec,libtasn1-6,openat,/usr/lib/x86_64-linux-gnu/libtasn1.so.6.6.0,transitive
cel-spec,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/nss.cfg,top
cel-spec,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jmap,top
cel-spec,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Actalis_Authentication_Root_CA.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigcontext.h,transitive
cel-spec,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libm.so,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/typeinfo,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/locale,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/hash_bytes.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/ext/atomicity.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_deque.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_string.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++locale.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/Go_Daddy_Root_Certificate_Authority_-_G2.crt,top
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/bits/move.h,transitive
cel-spec,linux-libc-dev,openat,/usr/include/linux/limits.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cel-spec,tzdata,openat,/usr/share/zoneinfo/Etc/UTC,transitive
cel-spec,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/c++/10/unordered_set,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/types.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
cel-spec,linux-libc-dev,read,/usr/include/linux/stat.h,transitive
cel-spec,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cel-spec,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jawt.h,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
cel-spec,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
cel-spec,libstdc++-10-dev,openat,/usr/include/c++/10/mutex,transitive
cel-spec,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
cel-spec,linux-libc-dev,read,/usr/include/asm-generic/int-ll64.h,transitive
cel-spec,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
cel-spec,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
