cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/valarray,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/deque,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/unistd.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/param.h,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/pstl/glue_numeric_defs.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/posix_types.h,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/waitpkgintrin.h,transitive
cloud-spanner-emulator,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
cloud-spanner-emulator,libpcre2-8-0,openat,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Secure_Global_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
cloud-spanner-emulator,coreutils,read,/usr/bin/install,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_atomic.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/adxintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/fxsrintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vpopcntdqintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsavesintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/stdio_ext.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/map,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/x86intrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/beta_function.tcc,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/resolv.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/array,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/stat.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception_defines.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/exp_integral.tcc,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/futex.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/string_conversions.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/stack,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_rusage.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/limits.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/queue,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/netlink.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/grp.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/char_traits.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/timeb.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/ioctl.h,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl2.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsavecintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsavesintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/gslice.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/param.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/posix_types.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/backward/auto_ptr.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/range_access.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/algorithmfwd.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/csignal,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_map.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/nested_exception.h,transitive
cloud-spanner-emulator,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio2.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/valarray_after.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/select2.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/poly_hermite.tcc,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
cloud-spanner-emulator,libc-bin,read,/usr/bin/ldd,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Go_Daddy_Root_Certificate_Authority_-_G2.crt,top
cloud-spanner-emulator,libpcre3,openat,/usr/lib/x86_64-linux-gnu/libpcre.so.3.13.3,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_set.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++locale.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/ucontext.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/mm3dnow.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/math-vector.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/numeric,transitive
cloud-spanner-emulator,libpython3.9-stdlib,read,/usr/lib/python3.9/lib-dynload/_json.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/gfniintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsavecintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cstdlib,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/istream.tcc,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/iomanip,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/vector,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/endian.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/clwbintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/setjmp.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/unordered_map,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-shared.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/net/if.h,transitive
cloud-spanner-emulator,libstdc++6,read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/semaphore.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsaveoptintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/specfun.h,transitive
cloud-spanner-emulator,coreutils,execve,/usr/bin/install,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/libgen.h,transitive
cloud-spanner-emulator,base-files,read,/usr/lib/os-release,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/fma4intrin.h,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/variant,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/localefwd.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/error.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cinttypes,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/cwchar,transitive
cloud-spanner-emulator,binutils,execve,/usr/bin/ld.gold,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/ctype.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/indirect_array.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/functexcept.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_osockaddr.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_list.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ios,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
cloud-spanner-emulator,binutils,execve,/usr/bin/ar,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/random.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/in.h,transitive
cloud-spanner-emulator,base-files,openat,/etc/host.conf,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_ext.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/vector.tcc,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigthread.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/dlfcn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/gslice_array.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/gamma.tcc,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xopintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsaveoptintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/features.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/vpclmulqdqintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/fma4intrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/errno-base.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/hashtable_policy.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/stdint.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_rwlock.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/ioctl.h,top
cloud-spanner-emulator,libacl1,openat,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/locale.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/legendre_function.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/ell_integral.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/mask_array.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_bvector.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/uio.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/assert.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmiintrin.h,transitive
